N	freq_sync	freq_sync	delay_pulse	width_pulse	delay_det	width_det	mascara	ADC0	ADC1
0	16960		1000000		0		150		13				26	104	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	322533	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	322548	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	322563	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	322573	0
1	16960	1000000	0	150	15	26	322578	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	322588	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	322603	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	322618	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	322628	0
1	16960	1000000	0	150	15	26	322633	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	322643	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	322658	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	322673	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	322683	0
1	16960	1000000	0	150	15	26	322688	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	322698	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	322713	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	322728	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	322738	0
1	16960	1000000	0	150	15	26	322743	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	322753	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	322768	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	322783	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	322793	0
1	16960	1000000	0	150	15	26	322798	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	322808	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	322823	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	322838	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	322848	0
1	16960	1000000	0	150	15	26	322853	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	322863	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	322878	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	322893	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	322903	0
1	16960	1000000	0	150	15	26	322908	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	322918	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	322933	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	322948	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	322958	0
1	16960	1000000	0	150	15	26	322963	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	322973	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	322988	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323003	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323013	0
1	16960	1000000	0	150	15	26	323018	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323028	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323043	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323058	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323068	0
1	16960	1000000	0	150	15	26	323073	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323083	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323098	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323113	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323123	0
1	16960	1000000	0	150	15	26	323128	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323138	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323153	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323168	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323178	0
1	16960	1000000	0	150	15	26	323183	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323193	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323208	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323223	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323233	0
1	16960	1000000	0	150	15	26	323238	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323248	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323263	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323278	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323288	0
1	16960	1000000	0	150	15	26	323293	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323303	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323318	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323333	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323343	0
1	16960	1000000	0	150	15	26	323348	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323358	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323373	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323388	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323398	0
1	16960	1000000	0	150	15	26	323403	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323413	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323428	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323443	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323453	0
1	16960	1000000	0	150	15	26	323458	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323468	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323483	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323498	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323508	0
1	16960	1000000	0	150	15	26	323513	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323523	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323538	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323553	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323563	0
1	16960	1000000	0	150	15	26	323568	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323578	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323593	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323608	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323618	0
1	16960	1000000	0	150	15	26	323623	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323633	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323648	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323663	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323673	0
1	16960	1000000	0	150	15	26	323678	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323688	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323703	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323718	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323728	0
1	16960	1000000	0	150	15	26	323733	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323743	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323758	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323773	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323783	0
1	16960	1000000	0	150	15	26	323788	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323798	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323813	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323828	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323838	0
1	16960	1000000	0	150	15	26	323843	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323853	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323868	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323883	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323893	0
1	16960	1000000	0	150	15	26	323898	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323908	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323923	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323938	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	323948	0
1	16960	1000000	0	150	15	26	323953	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	323963	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	323978	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	323993	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324003	0
1	16960	1000000	0	150	15	26	324008	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324018	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324033	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324048	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324058	0
1	16960	1000000	0	150	15	26	324063	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324073	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324088	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324103	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324113	0
1	16960	1000000	0	150	15	26	324118	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324128	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324143	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324158	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324168	0
1	16960	1000000	0	150	15	26	324173	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324183	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324198	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324213	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324223	0
1	16960	1000000	0	150	15	26	324228	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324238	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324253	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324268	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324278	0
1	16960	1000000	0	150	15	26	324283	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324293	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324308	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324323	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324333	0
1	16960	1000000	0	150	15	26	324338	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324348	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324363	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324378	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324388	0
1	16960	1000000	0	150	15	26	324393	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324403	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324418	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324433	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324443	0
1	16960	1000000	0	150	15	26	324448	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324458	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324473	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324488	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324498	0
1	16960	1000000	0	150	15	26	324503	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324513	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324528	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324543	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324553	0
1	16960	1000000	0	150	15	26	324558	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324568	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324583	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324598	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324608	0
1	16960	1000000	0	150	15	26	324613	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324623	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324638	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324653	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324663	0
1	16960	1000000	0	150	15	26	324668	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324678	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324693	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324708	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324718	0
1	16960	1000000	0	150	15	26	324723	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324733	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324748	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324763	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324773	0
1	16960	1000000	0	150	15	26	324778	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324788	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324803	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324818	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324828	0
1	16960	1000000	0	150	15	26	324833	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324843	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324858	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324873	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324883	0
1	16960	1000000	0	150	15	26	324888	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324898	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324913	0
