N	freq_sync	freq_sync	delay_pulse	width_pulse	delay_det	width_det	mascara	ADC0	ADC1
2	100	100	0	80	40000000	26	4157368	0
3	100	100	0	80	40000000	26	4207909	0
4	100	100	0	80	40000000	26	3416893	0
0	100	100	0	80	40000000	26	3467440	0
1	100	100	0	80	40000000	26	2676379	0
2	100	100	0	80	40000000	26	3568522	0
3	100	100	0	80	40000000	26	3619063	0
4	100	100	0	80	40000000	26	3669604	0
0	100	100	0	80	40000000	26	3720149	0
1	100	100	0	80	40000000	26	2929133	0
2	100	100	0	80	40000000	26	3821251	0
3	100	100	0	80	40000000	26	3871802	0
4	100	100	0	80	40000000	26	3922353	0
0	100	100	0	80	40000000	26	3972901	0
1	100	100	0	80	40000000	26	3181840	0
2	100	100	0	80	40000000	26	4073983	0
3	100	100	0	80	40000000	26	4124524	0
4	100	100	0	80	40000000	26	4175065	0
0	100	100	0	80	40000000	26	4225609	0
1	100	100	0	80	40000000	26	2592994	0
2	100	100	0	80	40000000	26	3485137	0
3	100	100	0	80	40000000	26	3535678	0
4	100	100	0	80	40000000	26	3586219	0
0	100	100	0	80	40000000	26	3636760	0
1	100	100	0	80	40000000	26	2845731	0
2	100	100	0	80	40000000	26	3737849	0
3	100	100	0	80	40000000	26	3788400	0
4	100	100	0	80	40000000	26	3838951	0
0	100	100	0	80	400000	26	3889502	0
1	100	100	0	80	400000	26	3098455	0
2	100	100	0	80	400000	26	3990598	0
3	100	100	0	80	400000	26	4041139	0
4	100	100	0	80	400000	26	4091680	0
0	100	100	0	80	400000	26	52500	0
1	100	100	0	80	400000	26	53520	0
2	100	100	0	80	400000	26	87894	0
3	100	100	0	80	400000	26	21217	0
4	100	100	0	80	400000	26	55561	0
0	100	100	0	80	400000	26	89934	0
1	100	100	0	80	400000	26	90954	0
2	100	100	0	80	400000	26	24292	0
3	100	100	0	80	400000	26	58636	0
4	100	100	0	80	400000	26	92994	0
0	100	100	0	80	400000	26	26337	0
1	100	100	0	80	400000	26	27357	0
2	100	100	0	80	400000	26	61711	0
3	100	100	0	80	400000	26	96055	0
4	100	100	0	80	400000	26	29397	0
0	100	100	0	80	400000	26	63761	0
1	100	100	0	80	400000	26	64786	0
2	100	100	0	80	400000	26	99130	0
3	100	100	0	80	400000	26	32457	0
4	100	100	0	80	400000	26	66831	0
0	100	100	0	80	400000	26	149	0
1	100	100	0	80	400000	26	1174	0
2	100	100	0	80	400000	26	35517	0
3	100	100	0	80	400000	26	69891	0
4	100	100	0	80	400000	26	3224	0
0	100	100	0	80	400000	26	37567	0
1	100	100	0	80	400000	26	38592	0
2	100	100	0	80	400000	26	72951	0
3	100	100	0	80	400000	26	6294	0
4	100	100	0	80	400000	26	40642	0
0	100	100	0	80	400000	26	74991	0
1	100	100	0	80	400000	26	76011	0
2	100	100	0	80	400000	26	9354	0
3	100	100	0	80	400000	26	43717	0
4	100	100	0	80	400000	26	78061	0
0	100	100	0	80	400000	26	11394	0
1	100	100	0	80	400000	26	12414	0
2	100	100	0	80	400000	26	46788	0
3	100	100	0	80	400000	26	81136	0
4	100	100	0	80	400000	26	14454	0
0	100	100	0	80	400000	26	48828	0
1	100	100	0	80	400000	26	49848	0
2	100	100	0	80	400000	26	84211	0
3	100	100	0	80	400000	26	17524	0
4	100	100	0	80	400000	26	51888	0
0	100	100	0	80	400000	26	86261	0
1	100	100	0	80	400000	26	87282	0
2	100	100	0	80	400000	26	20599	0
3	100	100	0	80	400000	26	54948	0
4	100	100	0	80	400000	26	89322	0
0	100	100	0	80	400000	26	22649	0
1	100	100	0	80	400000	26	23674	0
2	100	100	0	80	400000	26	58017	0
3	100	100	0	80	400000	26	92382	0
4	100	100	0	80	400000	26	25724	0
0	100	100	0	80	400000	26	60067	0
1	100	100	0	80	400000	26	61092	0
2	100	100	0	80	400000	26	95442	0
3	100	100	0	80	400000	26	28785	0
4	100	100	0	80	400000	26	63142	0
0	100	100	0	80	400000	26	97486	0
1	100	100	0	80	400000	26	98511	0
2	100	100	0	80	400000	26	31845	0
3	100	100	0	80	400000	26	66217	0
4	100	100	0	80	400000	26	100561	0
0	100	100	0	80	400000	26	33885	0
1	100	100	0	80	400000	26	34905	0
2	100	100	0	80	400000	26	69279	0
3	100	100	0	80	400000	26	2605	0
4	100	100	0	80	400000	26	36949	0
0	100	100	0	80	400000	26	71319	0
1	100	100	0	80	400000	26	72339	0
2	100	100	0	80	400000	26	5680	0
3	100	100	0	80	400000	26	40024	0
4	100	100	0	80	400000	26	74379	0
0	100	100	0	80	400000	26	7722	0
1	100	100	0	80	400000	26	8742	0
2	100	100	0	80	400000	26	43099	0
3	100	100	0	80	400000	26	77442	0
4	100	100	0	80	400000	26	10782	0
0	100	100	0	80	400000	26	45149	0
1	100	100	0	80	400000	26	46174	0
2	100	100	0	80	400000	26	80517	0
3	100	100	0	80	400000	26	13842	0
4	100	100	0	80	400000	26	48216	0
0	100	100	0	80	400000	26	82567	0
1	100	100	0	80	400000	26	83592	0
2	100	100	0	80	400000	26	16905	0
3	100	100	0	80	400000	26	51276	0
4	100	100	0	80	400000	26	85642	0
0	100	100	0	80	400000	26	18955	0
1	100	100	0	80	400000	26	19980	0
2	100	100	0	80	400000	26	54336	0
3	100	100	0	80	400000	26	88710	0
4	100	100	0	80	400000	26	22030	0
0	100	100	0	80	400000	26	56376	0
1	100	100	0	80	400000	26	57399	0
2	100	100	0	80	400000	26	91770	0
3	100	100	0	80	400000	26	25105	0
4	100	100	0	80	400000	26	59449	0
0	100	100	0	80	400000	26	93810	0
1	100	100	0	80	400000	26	94830	0
2	100	100	0	80	400000	26	28173	0
3	100	100	0	80	400000	26	62524	0
4	100	100	0	80	400000	26	96870	0
0	100	100	0	80	400000	26	30213	0
1	100	100	0	80	400000	26	31233	0
2	100	100	0	80	400000	26	65599	0
3	100	100	0	80	400000	26	99942	0
4	100	100	0	80	400000	26	33273	0
0	100	100	0	80	400000	26	67647	0
1	100	100	0	80	400000	26	68667	0
2	100	100	0	80	400000	26	1986	0
3	100	100	0	80	400000	26	36333	0
4	100	100	0	80	400000	26	70707	0
0	100	100	0	80	400000	26	4036	0
1	100	100	0	80	400000	26	5061	0
2	100	100	0	80	400000	26	39405	0
3	100	100	0	80	400000	26	73767	0
4	100	100	0	80	400000	26	7110	0
0	100	100	0	80	400000	26	41455	0
1	100	100	0	80	400000	26	42480	0
2	100	100	0	80	400000	26	76827	0
3	100	100	0	80	400000	26	10170	0
4	100	100	0	80	400000	26	44530	0
0	100	100	0	80	400000	26	78874	0
1	100	100	0	80	400000	26	79899	0
2	100	100	0	80	400000	26	13230	0
3	100	100	0	80	400000	26	47604	0
4	100	100	0	80	400000	26	81949	0
0	100	100	0	80	400000	26	15270	0
1	100	100	0	80	400000	26	16290	0
2	100	100	0	80	400000	26	50664	0
3	100	100	0	80	400000	26	85024	0
4	100	100	0	80	400000	26	18336	0
0	100	100	0	80	400000	26	52704	0
1	100	100	0	80	400000	26	53724	0
2	100	100	0	80	400000	26	88098	0
3	100	100	0	80	400000	26	21411	0
4	100	100	0	80	400000	26	55764	0
0	100	100	0	80	400000	26	90138	0
1	100	100	0	80	400000	26	91158	0
2	100	100	0	80	400000	26	24486	0
3	100	100	0	80	400000	26	58830	0
4	100	100	0	80	400000	26	93198	0
0	100	100	0	80	400000	26	26536	0
1	100	100	0	80	400000	26	27561	0
2	100	100	0	80	400000	26	61905	0
3	100	100	0	80	400000	26	96258	0
4	100	100	0	80	400000	26	29601	0
0	100	100	0	80	400000	26	63955	0
1	100	100	0	80	400000	26	64980	0
2	100	100	0	80	400000	26	99324	0
3	100	100	0	80	400000	26	32661	0
4	100	100	0	80	400000	26	67030	0
0	100	100	0	80	400000	26	343	0
1	100	100	0	80	400000	26	1368	0
2	100	100	0	80	400000	26	35721	0
3	100	100	0	80	400000	26	70095	0
4	100	100	0	80	400000	26	3418	0
0	100	100	0	80	400000	26	37761	0
1	100	100	0	80	400000	26	38786	0
2	100	100	0	80	400000	26	73155	0
3	100	100	0	80	400000	26	6493	0
4	100	100	0	80	400000	26	40836	0
0	100	100	0	80	400000	26	75195	0
1	100	100	0	80	400000	26	76215	0
2	100	100	0	80	400000	26	9558	0
3	100	100	0	80	400000	26	43911	0
4	100	100	0	80	400000	26	78255	0
0	100	100	0	80	400000	26	11598	0
1	100	100	0	80	400000	26	12618	0
2	100	100	0	80	400000	26	46986	0
3	100	100	0	80	400000	26	81330	0
4	100	100	0	80	400000	26	14658	0
0	100	100	0	80	400000	26	49032	0
1	100	100	0	80	400000	26	50052	0
2	100	100	0	80	400000	26	84405	0
3	100	100	0	80	400000	26	17718	0
4	100	100	0	80	400000	26	52092	0
0	100	100	0	80	400000	26	86455	0
1	100	100	0	80	400000	26	87480	0
2	100	100	0	80	400000	26	20793	0
3	100	100	0	80	400000	26	55152	0
4	100	100	0	80	400000	26	89526	0
0	100	100	0	80	400000	26	22843	0
1	100	100	0	80	400000	26	23868	0
2	100	100	0	80	400000	26	58212	0
3	100	100	0	80	400000	26	92586	0
4	100	100	0	80	400000	26	25918	0
0	100	100	0	80	400000	26	60261	0
1	100	100	0	80	400000	26	61286	0
2	100	100	0	80	400000	26	95646	0
3	100	100	0	80	400000	26	28989	0
4	100	100	0	80	400000	26	63336	0
0	100	100	0	80	400000	26	97686	0
1	100	100	0	80	400000	26	98706	0
2	100	100	0	80	400000	26	32049	0
3	100	100	0	80	400000	26	66411	0
4	100	100	0	80	400000	26	100755	0
0	100	100	0	80	400000	26	34089	0
1	100	100	0	80	400000	26	35109	0
2	100	100	0	80	400000	26	69483	0
3	100	100	0	80	400000	26	2799	0
4	100	100	0	80	400000	26	37149	0
0	100	100	0	80	400000	26	71523	0
1	100	100	0	80	400000	26	72543	0
2	100	100	0	80	400000	26	5874	0
3	100	100	0	80	400000	26	40218	0
4	100	100	0	80	400000	26	74583	0
0	100	100	0	80	400000	26	7924	0
1	100	100	0	80	400000	26	8946	0
2	100	100	0	80	400000	26	43293	0
3	100	100	0	80	400000	26	77643	0
4	100	100	0	80	400000	26	10986	0
0	100	100	0	80	400000	26	45343	0
1	100	100	0	80	400000	26	46368	0
2	100	100	0	80	400000	26	80711	0
3	100	100	0	80	400000	26	14046	0
4	100	100	0	80	400000	26	48418	0
0	100	100	0	80	400000	26	82761	0
1	100	100	0	80	400000	26	83786	0
2	100	100	0	80	400000	26	17106	0
3	100	100	0	80	400000	26	51480	0
4	100	100	0	80	400000	26	85836	0
0	100	100	0	80	400000	26	19149	0
1	100	100	0	80	400000	26	20174	0
2	100	100	0	80	400000	26	54540	0
3	100	100	0	80	400000	26	88911	0
4	100	100	0	80	400000	26	22224	0
0	100	100	0	80	400000	26	56580	0
1	100	100	0	80	400000	26	57600	0
2	100	100	0	80	400000	26	91974	0
3	100	100	0	80	400000	26	25299	0
4	100	100	0	80	400000	26	59643	0
0	100	100	0	80	400000	26	94014	0
1	100	100	0	80	400000	26	95034	0
2	100	100	0	80	400000	26	28374	0
3	100	100	0	80	400000	26	62718	0
4	100	100	0	80	400000	26	97074	0
0	100	100	0	80	400000	26	30417	0
1	100	100	0	80	400000	26	31437	0
2	100	100	0	80	400000	26	65793	0
3	100	100	0	80	400000	26	100136	0
4	100	100	0	80	400000	26	33477	0
0	100	100	0	80	400000	26	67843	0
1	100	100	0	80	400000	26	68868	0
2	100	100	0	80	400000	26	2180	0
3	100	100	0	80	400000	26	36537	0
4	100	100	0	80	400000	26	70911	0
0	100	100	0	80	400000	26	4230	0
1	100	100	0	80	400000	26	5255	0
2	100	100	0	80	400000	26	39599	0
3	100	100	0	80	400000	26	73971	0
4	100	100	0	80	400000	26	7305	0
0	100	100	0	80	400000	26	41649	0
1	100	100	0	80	400000	26	42674	0
2	100	100	0	80	400000	26	77031	0
3	100	100	0	80	400000	26	10374	0
4	100	100	0	80	400000	26	44724	0
0	100	100	0	80	400000	26	79071	0
1	100	100	0	80	400000	26	80093	0
2	100	100	0	80	400000	26	13434	0
3	100	100	0	80	400000	26	47799	0
4	100	100	0	80	400000	26	82143	0
0	100	100	0	80	400000	26	15474	0
1	100	100	0	80	400000	26	16494	0
2	100	100	0	80	400000	26	50868	0
3	100	100	0	80	400000	26	85218	0
4	100	100	0	80	400000	26	18534	0
0	100	100	0	80	400000	26	52908	0
1	100	100	0	80	400000	26	53928	0
2	100	100	0	80	400000	26	88293	0
3	100	100	0	80	400000	26	21605	0
4	100	100	0	80	400000	26	55968	0
0	100	100	0	80	400000	26	90342	0
1	100	100	0	80	400000	26	91362	0
2	100	100	0	80	400000	26	24680	0
3	100	100	0	80	400000	26	59028	0
4	100	100	0	80	400000	26	93402	0
0	100	100	0	80	400000	26	26730	0
1	100	100	0	80	400000	26	27755	0
2	100	100	0	80	400000	26	62099	0
3	100	100	0	80	400000	26	96462	0
4	100	100	0	80	400000	26	29805	0
0	100	100	0	80	400000	26	64149	0
1	100	100	0	80	400000	26	65174	0
2	100	100	0	80	400000	26	99522	0
3	100	100	0	80	400000	26	32865	0
4	100	100	0	80	400000	26	67224	0
0	100	100	0	80	400000	26	537	0
1	100	100	0	80	400000	26	1562	0
2	100	100	0	80	400000	26	35925	0
3	100	100	0	80	400000	26	70299	0
4	100	100	0	80	400000	26	3612	0
0	100	100	0	80	400000	26	37965	0
1	100	100	0	80	400000	26	38985	0
2	100	100	0	80	400000	26	73359	0
3	100	100	0	80	400000	26	6687	0
4	100	100	0	80	400000	26	41030	0
0	100	100	0	80	400000	26	75399	0
1	100	100	0	80	400000	26	76419	0
2	100	100	0	80	400000	26	9762	0
3	100	100	0	80	400000	26	44105	0
4	100	100	0	80	400000	26	78459	0
0	100	100	0	80	400000	26	11802	0
1	100	100	0	80	400000	26	12822	0
2	100	100	0	80	400000	26	47180	0
3	100	100	0	80	400000	26	81524	0
4	100	100	0	80	400000	26	14862	0
0	100	100	0	80	400000	26	49230	0
1	100	100	0	80	400000	26	50255	0
2	100	100	0	80	400000	26	84599	0
3	100	100	0	80	400000	26	17922	0
4	100	100	0	80	400000	26	52296	0
0	100	100	0	80	400000	26	86649	0
1	100	100	0	80	400000	26	87674	0
2	100	100	0	80	400000	26	20987	0
3	100	100	0	80	400000	26	55356	0
4	100	100	0	80	400000	26	89724	0
0	100	100	0	80	400000	26	23037	0
1	100	100	0	80	400000	26	24062	0
2	100	100	0	80	400000	26	58416	0
3	100	100	0	80	400000	26	92790	0
4	100	100	0	80	400000	26	26112	0
0	100	100	0	80	400000	26	60456	0
1	100	100	0	80	400000	26	61480	0
2	100	100	0	80	400000	26	95850	0
3	100	100	0	80	400000	26	29187	0
4	100	100	0	80	400000	26	63530	0
0	100	100	0	80	400000	26	97890	0
1	100	100	0	80	400000	26	98910	0
2	100	100	0	80	400000	26	32253	0
3	100	100	0	80	400000	26	66605	0
4	100	100	0	80	400000	26	100950	0
0	100	100	0	80	400000	26	34293	0
1	100	100	0	80	400000	26	35313	0
2	100	100	0	80	400000	26	69680	0
3	100	100	0	80	400000	26	2993	0
4	100	100	0	80	400000	26	37353	0
0	100	100	0	80	400001	26	71727	0
1	100	100	0	80	400001	26	72747	0
2	100	100	0	80	400001	26	6068	0
3	100	100	0	80	400001	26	40414	0
4	100	100	0	80	400001	26	74788	0
0	100	100	0	80	400001	26	8119	0
1	100	100	0	80	400001	26	9144	0
2	100	100	0	80	400001	26	43488	0
3	100	100	0	80	400001	26	77848	0
4	100	100	0	80	400001	26	11191	0
0	100	100	0	80	400001	26	45538	0
1	100	100	0	80	400001	26	46563	0
2	100	100	0	80	400001	26	80908	0
3	100	100	0	80	400001	26	14251	0
4	100	100	0	80	400001	26	48613	0
0	100	100	0	80	400001	26	82956	0
1	100	100	0	80	400001	26	83981	0
2	100	100	0	80	400001	26	17311	0
3	100	100	0	80	400001	26	51685	0
4	100	100	0	80	400001	26	86031	0
0	100	100	0	80	400001	26	19351	0
1	100	100	0	80	400001	26	20371	0
2	100	100	0	80	400001	26	54745	0
3	100	100	0	80	400001	26	89106	0
4	100	100	0	80	400001	26	22419	0
0	100	100	0	80	400000	26	56785	0
1	100	100	0	80	400000	26	57804	0
2	100	100	0	80	400000	26	92178	0
3	100	100	0	80	400000	26	25493	0
4	100	100	0	80	400000	26	59844	0
0	100	100	0	80	400000	26	94218	0
1	100	100	0	80	400000	26	95238	0
2	100	100	0	80	400000	26	28568	0
3	100	100	0	80	400000	26	62912	0
4	100	100	0	80	400000	26	97278	0
0	100	100	0	80	400000	26	30618	0
1	100	100	0	80	400000	26	31641	0
2	100	100	0	80	400000	26	65987	0
3	100	100	0	80	400000	26	100338	0
4	100	100	0	80	400000	26	33681	0
0	100	100	0	80	400000	26	68037	0
1	100	100	0	80	400000	26	69062	0
2	100	100	0	80	400000	26	2374	0
3	100	100	0	80	400000	26	36741	0
4	100	100	0	80	400000	26	71112	0
0	100	100	0	80	400000	26	4424	0
1	100	100	0	80	400000	26	5449	0
2	100	100	0	80	400000	26	39801	0
3	100	100	0	80	400000	26	74175	0
4	100	100	0	80	400000	26	7499	0
0	100	100	0	80	400000	26	41843	0
1	100	100	0	80	400000	26	42868	0
2	100	100	0	80	400000	26	77235	0
3	100	100	0	80	400000	26	10574	0
4	100	100	0	80	400000	26	44918	0
0	100	100	0	80	400000	26	79275	0
1	100	100	0	80	400000	26	80295	0
2	100	100	0	80	400000	26	13638	0
3	100	100	0	80	400000	26	47993	0
4	100	100	0	80	400000	26	82337	0
0	100	100	0	80	400000	26	15678	0
1	100	100	0	80	400000	26	16698	0
2	100	100	0	80	400000	26	51068	0
3	100	100	0	80	400000	26	85412	0
4	100	100	0	80	400000	26	18738	0
0	100	100	0	80	400000	26	53112	0
1	100	100	0	80	400000	26	54132	0
2	100	100	0	80	400000	26	88487	0
3	100	100	0	80	400000	26	21799	0
4	100	100	0	80	400000	26	56172	0
0	100	100	0	80	400000	26	90537	0
1	100	100	0	80	400000	26	91562	0
2	100	100	0	80	400000	26	24874	0
3	100	100	0	80	400000	26	59232	0
4	100	100	0	80	400000	26	93606	0
0	100	100	0	80	400000	26	26924	0
1	100	100	0	80	400000	26	27949	0
2	100	100	0	80	400000	26	62293	0
3	100	100	0	80	400000	26	96666	0
4	100	100	0	80	400000	26	29999	0
0	100	100	0	80	400000	26	64343	0
1	100	100	0	80	400000	26	65368	0
2	100	100	0	80	400000	26	99726	0
3	100	100	0	80	400000	26	33069	0
4	100	100	0	80	400000	26	67418	0
0	100	100	0	80	400000	26	735	0
1	100	100	0	80	400000	26	1756	0
2	100	100	0	80	400000	26	36129	0
3	100	100	0	80	400000	26	70493	0
4	100	100	0	80	400000	26	3806	0
0	100	100	0	80	400000	26	38169	0
1	100	100	0	80	400000	26	139495	0
2	100	100	0	80	400000	26	122818	0
3	100	100	0	80	400000	26	106116	0
4	100	100	0	80	400000	26	89413	0
0	100	100	0	80	400000	26	72736	0
1	100	100	0	80	400000	26	325441	0
2	100	100	0	80	400000	26	308754	0
3	100	100	0	80	400000	26	292046	0
4	100	100	0	80	400000	26	275359	0
0	100	100	0	80	400000	26	258682	0
1	100	100	0	80	400000	26	511387	0
2	100	100	0	80	400000	26	494684	0
3	100	100	0	80	400000	26	477982	0
4	100	100	0	80	400000	26	461305	0
0	100	100	0	80	400000	26	444612	0
1	100	100	0	80	400000	26	141830	0
2	100	100	0	80	400000	26	125123	0
3	100	100	0	80	400000	26	108436	0
4	100	100	0	80	400000	26	91758	0
0	100	100	0	80	400000	26	75051	0
1	100	100	0	80	400000	26	327761	0
2	100	100	0	80	400000	26	311059	0
3	100	100	0	80	400000	26	294382	0
4	100	100	0	80	400000	26	277689	0
0	100	100	0	80	400000	26	260982	0
1	100	100	0	80	400000	26	513692	0
2	100	100	0	80	400000	26	497005	0
3	100	100	0	80	400000	26	480327	0
4	100	100	0	80	400000	26	463620	0
0	100	100	0	80	400000	26	446923	0
1	100	100	0	80	400000	26	144136	0
2	100	100	0	80	400000	26	127459	0
3	100	100	0	80	400000	26	110766	0
4	100	100	0	80	400000	26	94058	0
0	100	100	0	80	400000	26	77377	0
1	100	100	0	80	400000	26	330082	0
2	100	100	0	80	400000	26	313404	0
3	100	100	0	80	400000	26	296696	0
4	100	100	0	80	400000	26	280000	0
0	100	100	0	80	400000	26	263323	0
1	100	100	0	80	400000	26	516028	0
2	100	100	0	80	400000	26	499334	0
3	100	100	0	80	400000	26	482627	0
4	100	100	0	80	400000	26	465946	0
0	100	100	0	80	400000	26	449262	0
1	100	100	0	80	400000	26	146480	0
2	100	100	0	80	400000	26	129773	0
3	100	100	0	80	400000	26	113077	0
4	100	100	0	80	400000	26	96400	0
0	100	100	0	80	400000	26	79701	0
1	100	100	0	80	400000	26	332411	0
2	100	100	0	80	400000	26	315704	0
3	100	100	0	80	400000	26	299023	0
4	100	100	0	80	400000	26	282339	0
0	100	100	0	80	400000	26	265632	0
1	100	100	0	80	400000	26	518342	0
2	100	100	0	80	400000	26	501646	0
3	100	100	0	80	400000	26	484969	0
4	100	100	0	80	400000	26	468270	0
0	100	100	0	80	400000	26	451564	0
1	100	100	0	80	400000	26	148780	0
2	100	100	0	80	400000	26	132100	0
3	100	100	0	80	400000	26	115416	0
4	100	100	0	80	400000	26	98708	0
0	100	100	0	80	400000	26	82018	0
1	100	100	0	80	400000	26	334723	0
2	100	100	0	80	400000	26	318046	0
3	100	100	0	80	400000	26	301346	0
4	100	100	0	80	400000	26	284641	0
0	100	100	0	80	400000	26	267964	0
1	100	100	0	80	400000	26	520669	0
2	100	100	0	80	400000	26	503984	0
3	100	100	0	80	400000	26	487277	0
4	100	100	0	80	400000	26	470587	0
0	100	100	0	80	400000	26	453910	0
1	100	100	0	80	400000	26	151123	0
2	100	100	0	80	400000	26	134423	0
3	100	100	0	80	400000	26	117718	0
4	100	100	0	80	400000	26	101041	0
0	100	100	0	80	400000	26	84351	0
1	100	100	0	80	400000	26	337061	0
2	100	100	0	80	400000	26	320354	0
3	100	100	0	80	400000	26	303664	0
4	100	100	0	80	400000	26	286987	0
0	100	100	0	80	400000	26	270282	0
1	100	100	0	80	400000	26	522992	0
2	100	100	0	80	400000	26	506287	0
3	100	100	0	80	400000	26	489610	0
4	100	100	0	80	400000	26	472920	0
0	100	100	0	80	4000000	26	456212	0
1	100	100	0	80	4000000	26	153430	0
2	100	100	0	80	4000000	26	136741	0
3	100	100	0	80	4000000	26	574515	0
4	100	100	0	80	4000000	26	911137	0
0	100	100	0	80	4000000	26	406191	0
1	100	100	0	80	4000000	26	911147	0
2	100	100	0	80	4000000	26	406201	0
3	100	100	0	80	4000000	26	742822	0
4	100	100	0	80	4000000	26	69564	0
0	100	100	0	80	4000000	26	406211	0
1	100	100	0	80	4000000	26	911166	0
2	100	100	0	80	4000000	26	406215	0
3	100	100	0	80	4000000	26	742842	0
4	100	100	0	80	4000000	26	69564	0
0	100	100	0	80	4000000	26	406215	0
1	100	100	0	80	4000000	26	911166	0
2	100	100	0	80	4000000	26	406215	0
3	100	100	0	80	4000000	26	742862	0
4	100	100	0	80	4000000	26	69581	0
0	100	100	0	80	4000000	26	406215	0
1	100	100	0	80	4000000	26	911166	0
2	100	100	0	80	4000000	26	406215	0
3	100	100	0	80	4000000	26	742866	0
4	100	100	0	80	4000000	26	69601	0
0	100	100	0	80	4000000	26	406221	0
1	100	100	0	80	4000000	26	911177	0
2	100	100	0	80	4000000	26	406231	0
3	100	100	0	80	4000000	26	742866	0
4	100	100	0	80	4000000	26	69615	0
0	100	100	0	80	4000000	26	406241	0
1	100	100	0	80	4000000	26	911197	0
2	100	100	0	80	4000000	26	406251	0
3	100	100	0	80	4000000	26	742872	0
4	100	100	0	80	4000000	26	69615	0
0	100	100	0	80	4000000	26	406261	0
1	100	100	0	80	4000000	26	911217	0
2	100	100	0	80	4000000	26	406266	0
3	100	100	0	80	4000000	26	742892	0
4	100	100	0	80	4000000	26	69615	0
0	100	100	0	80	4000000	26	406266	0
1	100	100	0	80	4000000	26	911217	0
2	100	100	0	80	4000000	26	406266	0
3	100	100	0	80	4000000	26	742912	0
4	100	100	0	80	4000000	26	69631	0
0	100	100	0	80	4000000	26	406266	0
1	100	100	0	80	4000000	26	911217	0
2	100	100	0	80	4000000	26	406266	0
3	100	100	0	80	4000000	26	742917	0
4	100	100	0	80	4000000	26	69651	0
0	100	100	0	80	4000000	26	406271	0
1	100	100	0	80	4000000	26	911227	0
2	100	100	0	80	4000000	26	406281	0
3	100	100	0	80	4000000	26	742917	0
4	100	100	0	80	4000000	26	69666	0
0	100	100	0	80	4000000	26	406291	0
1	100	100	0	80	4000000	26	911247	0
2	100	100	0	80	4000000	26	406301	0
3	100	100	0	80	4000000	26	742922	0
4	100	100	0	80	4000000	26	69666	0
0	100	100	0	80	4000000	26	406311	0
1	100	100	0	80	4000000	26	911267	0
2	100	100	0	80	4000000	26	406317	0
3	100	100	0	80	4000000	26	742942	0
4	100	100	0	80	4000000	26	69666	0
0	100	100	0	80	4000000	26	406317	0
1	100	100	0	80	4000000	26	911268	0
2	100	100	0	80	4000000	26	406317	0
3	100	100	0	80	4000000	26	742962	0
4	100	100	0	80	4000000	26	69681	0
0	100	100	0	80	4000000	26	406317	0
1	100	100	0	80	4000000	26	911268	0
2	100	100	0	80	4000000	26	406317	0
3	100	100	0	80	4000000	26	742968	0
4	100	100	0	80	4000000	26	69701	0
0	100	100	0	80	4000000	26	406321	0
1	100	100	0	80	4000000	26	911277	0
2	100	100	0	80	4000000	26	406331	0
3	100	100	0	80	4000000	26	742968	0
4	100	100	0	80	4000000	26	69717	0
0	100	100	0	80	4000000	26	406341	0
1	100	100	0	80	4000000	26	911297	0
2	100	100	0	80	4000000	26	406351	0
3	100	100	0	80	4000000	26	742972	0
4	100	100	0	80	4000000	26	69717	0
0	100	100	0	80	4000000	26	406361	0
1	100	100	0	80	4000000	26	911317	0
2	100	100	0	80	4000000	26	406368	0
3	100	100	0	80	4000000	26	742992	0
4	100	100	0	80	4000000	26	69717	0
0	100	100	0	80	4000000	26	406368	0
1	100	100	0	80	4000000	26	911319	0
2	100	100	0	80	4000000	26	406368	0
3	100	100	0	80	4000000	26	743012	0
4	100	100	0	80	4000000	26	69731	0
0	100	100	0	80	4000000	26	406368	0
1	100	100	0	80	4000000	26	911319	0
2	100	100	0	80	4000000	26	406368	0
3	100	100	0	80	4000000	26	743019	0
4	100	100	0	80	4000000	26	69751	0
0	100	100	0	80	4000000	26	406371	0
1	100	100	0	80	4000000	26	911327	0
2	100	100	0	80	4000000	26	406381	0
3	100	100	0	80	4000000	26	743019	0
4	100	100	0	80	4000000	26	69768	0
0	100	100	0	80	4000000	26	406391	0
1	100	100	0	80	4000000	26	911347	0
2	100	100	0	80	4000000	26	406401	0
3	100	100	0	80	4000000	26	743022	0
4	100	100	0	80	4000000	26	69768	0
0	100	100	0	80	4000000	26	406411	0
1	100	100	0	80	4000000	26	911367	0
2	100	100	0	80	4000000	26	406419	0
3	100	100	0	80	4000000	26	743042	0
4	100	100	0	80	4000000	26	69768	0
0	100	100	0	80	4000000	26	406419	0
1	100	100	0	80	4000000	26	911370	0
2	100	100	0	80	4000000	26	406419	0
3	100	100	0	80	4000000	26	743062	0
4	100	100	0	80	4000000	26	69781	0
0	100	100	0	80	4000000	26	406419	0
1	100	100	0	80	4000000	26	911370	0
2	100	100	0	80	4000000	26	406419	0
3	100	100	0	80	4000000	26	743070	0
4	100	100	0	80	4000000	26	69801	0
0	100	100	0	80	4000000	26	406421	0
1	100	100	0	80	4000000	26	911377	0
2	100	100	0	80	4000000	26	406431	0
3	100	100	0	80	4000000	26	743070	0
4	100	100	0	80	4000000	26	69819	0
0	100	100	0	80	4000000	26	406441	0
1	100	100	0	80	4000000	26	911397	0
2	100	100	0	80	4000000	26	406451	0
3	100	100	0	80	4000000	26	743072	0
